filename,JSS,Chi2,PCC
Least_Tern_0026_153702.jpg,0.6108400196970987,0.4841501207760798,0.5935468156674869
Least_Tern_0116_153715.jpg,0.5818720406220259,0.40677515096540984,0.6079534903176252
Least_Tern_0011_153722.jpg,0.6358680045829761,0.5460242132533741,0.6280997895133481
Least_Tern_0128_153732.jpg,0.6159753457396919,0.5074981988567722,0.7348170985573397
Least_Tern_0058_153747.jpg,0.6503563985023362,0.5747835997116381,0.6807437457700964
Least_Tern_0014_153757.jpg,0.593867024340279,0.4524360501492992,0.6145414975035727
Least_Tern_0028_153781.jpg,0.5889501493204152,0.44045708486826685,0.6494038374165907
Least_Tern_0098_153820.jpg,0.5875634216333951,0.42703237875923394,0.5845269958171183
Least_Tern_0008_153313.jpg,0.6209586777449093,0.49562789178985933,0.5428593040424727
Least_Tern_0024_153317.jpg,0.6206367932874,0.4969525398121124,0.6300101084450324
Least_Tern_0096_153868.jpg,0.5811747374597822,0.42578009775935965,0.6532264022026252
Least_Tern_0111_153308.jpg,0.5802019676766941,0.4018543168799177,0.4435054690071294
Least_Tern_0132_154149.jpg,0.5847932594369011,0.4267794439188022,0.6456686344672297
Least_Tern_0113_153415.jpg,0.6197008048231133,0.519834769244225,0.7087414310020219
Least_Tern_0089_152912.jpg,0.6278003822747716,0.5331492677000206,0.6420040707550894
Least_Tern_0035_152932.jpg,0.6272726375804505,0.5217918939362249,0.6226902083623816
Least_Tern_0129_153449.jpg,0.6721216197825164,0.614455438472974,0.6735947395023317
Least_Tern_0034_153963.jpg,0.641558397936594,0.5584312100176116,0.6823772107011467
Least_Tern_0100_153461.jpg,0.6227342276714638,0.5130048010725716,0.7619684551147651
Least_Tern_0104_152950.jpg,0.5318803706083379,0.29049365915280867,0.6160578715858482
Least_Tern_0021_153979.jpg,0.5331269005588364,0.28131145776781985,0.6381591447167185
Least_Tern_0041_153470.jpg,0.6044181379125788,0.47387424858440297,0.6609936962223857
Least_Tern_0131_153983.jpg,0.5834837055534579,0.4241446590017277,0.7107730433301372
Least_Tern_0125_153996.jpg,0.5015888490223452,0.1633473839599484,0.38995608525516107
Least_Tern_0107_154015.jpg,0.5877229194570976,0.4271714534045774,0.7327980563121694
Least_Tern_0040_153039.jpg,0.49165802093320576,0.1732294145095008,0.5080487869086092
Least_Tern_0029_154064.jpg,0.5452728480000547,0.31285992945366536,0.5090208463674262
Green_Tailed_Towhee_0109_797440.jpg,0.6704002601116091,0.6372225102528999,0.8506651319276428
Green_Tailed_Towhee_0061_154880.jpg,0.5730538759295183,0.4055430933710301,0.6809502009345856
Green_Tailed_Towhee_0035_154888.jpg,0.6382922953567938,0.5521797781665873,0.7145940369476758
Green_Tailed_Towhee_0050_154898.jpg,0.678077233196432,0.6352409710145784,0.6770356295233758
Green_Tailed_Towhee_0101_154907.jpg,0.587646044682631,0.4302436770191649,0.5410777063205916
Green_Tailed_Towhee_0021_797404.jpg,0.5321965944345303,0.28039456376440686,0.606635919419759
Green_Tailed_Towhee_0044_154934.jpg,0.6304867649155057,0.5203222429381698,0.5049645532411834
Green_Tailed_Towhee_0072_154946.jpg,0.5434013832373785,0.3072207214072725,0.6095965835537418
Green_Tailed_Towhee_0004_154951.jpg,0.5981996035478925,0.45205307817917206,0.7324402712622826
Green_Tailed_Towhee_0100_154966.jpg,0.7347028568448493,0.7545077688273636,0.8380215206461252
Green_Tailed_Towhee_0079_154764.jpg,0.6526112558648633,0.6037982296181479,0.8293595274219064
Green_Tailed_Towhee_0051_154768.jpg,0.5219731351957031,0.23738292630035007,0.6196011324757966
Green_Tailed_Towhee_0047_154776.jpg,0.6665890912193956,0.6223228012039765,0.821475578724347
Green_Tailed_Towhee_0005_154784.jpg,0.5569510021520545,0.3406190783760592,0.5782990310294752
Green_Tailed_Towhee_0053_154921.jpg,0.6427744866374031,0.555482510085487,0.8237680841304875
Green_Tailed_Towhee_0085_154822.jpg,0.6288666337128717,0.5482859032205875,0.7254980201596837
Green_Tailed_Towhee_0082_797395.jpg,0.6630494720859759,0.6037310734584045,0.669451705940445
Green_Tailed_Towhee_0092_797397.jpg,0.6306585866357057,0.5424486832498554,0.7188247007251252
Green_Tailed_Towhee_0017_797400.jpg,0.6529437885162599,0.581921920861595,0.7364328202267568
Green_Tailed_Towhee_0104_797403.jpg,0.587153676304681,0.4343577173706006,0.5602509791462553
Green_Tailed_Towhee_0037_797405.jpg,0.7183006690295303,0.7151584083742506,0.7626002877249297
Green_Tailed_Towhee_0003_797414.jpg,0.633915901742568,0.5526732323608032,0.632940150340532
Green_Tailed_Towhee_0014_797415.jpg,0.6718603985291558,0.6231069548598425,0.7523836981602725
Green_Tailed_Towhee_0030_797417.jpg,0.6174731384349198,0.5001142420293023,0.491399415330272
Green_Tailed_Towhee_0102_797420.jpg,0.6669711153399878,0.6408875224813115,0.8256952207037382
Green_Tailed_Towhee_0062_797424.jpg,0.6432549149090556,0.5676732964738357,0.7410315441866409
Green_Tailed_Towhee_0015_797425.jpg,0.6719652994080408,0.6279270578154933,0.7858268621921645
Green_Tailed_Towhee_0067_797426.jpg,0.6175495603009034,0.528184548455463,0.7091438606505075
Green_Tailed_Towhee_0110_154868.jpg,0.6046586531389271,0.48379347504781056,0.8087689854092451
Green_Tailed_Towhee_0010_797431.jpg,0.6536579249228021,0.5983802556006548,0.806787890306405
Brown_Thrasher_0061_155140.jpg,0.6387153508387091,0.5576959344939324,0.7315497993794832
Brown_Thrasher_0054_155145.jpg,0.6295981382276532,0.5326148797896696,0.8461384680362518
Brown_Thrasher_0046_155154.jpg,0.6226657933602073,0.4961680764583948,0.5855039047283017
Brown_Thrasher_0057_155164.jpg,0.6688210939306836,0.6169081290045566,0.7747961561256447
Brown_Thrasher_0015_155165.jpg,0.6324786943955342,0.5408489156564367,0.7815283090547737
Brown_Thrasher_0005_155176.jpg,0.711187227823709,0.7146080137367459,0.8692749976856166
Brown_Thrasher_0084_155189.jpg,0.6455840891347162,0.5777086832025682,0.8609638853251707
Brown_Thrasher_0127_155193.jpg,0.6294233510509876,0.5266779275341462,0.7447930737603505
Brown_Thrasher_0080_155200.jpg,0.5454544880538499,0.3346767658087949,0.61120132021076
Brown_Thrasher_0042_155213.jpg,0.6378739895304866,0.5550033474513876,0.7261617413307637
Brown_Thrasher_0020_155223.jpg,0.6641241382975496,0.6240428465348754,0.8043245617403949
Brown_Thrasher_0065_155229.jpg,0.6902963495475967,0.669514753271643,0.8402322727539318
Brown_Thrasher_0038_155246.jpg,0.6015344808865228,0.4590929341188489,0.7598081716854757
Brown_Thrasher_0132_155337.jpg,0.5997320317089472,0.4619552431612851,0.6982220177264847
Brown_Thrasher_0070_155343.jpg,0.6023211916438543,0.46914305955875635,0.6864552790246812
Brown_Thrasher_0130_155350.jpg,0.6798670540362722,0.6478804949339074,0.843082113198555
Brown_Thrasher_0024_155363.jpg,0.6552150330605497,0.5955014976242486,0.7299888596040437
Brown_Thrasher_0135_155366.jpg,0.6238619592390025,0.5188975550944502,0.7863145266813595
Brown_Thrasher_0011_155370.jpg,0.7126558618705496,0.7069071734809298,0.8158172850596993
Brown_Thrasher_0073_155376.jpg,0.5581756461164284,0.3654549900129147,0.5668817158942889
Brown_Thrasher_0096_155412.jpg,0.7345335471649337,0.7470938241993919,0.8740930935041392
Brown_Thrasher_0092_155415.jpg,0.6175891311703317,0.5278487450870666,0.8164094217311261
Brown_Thrasher_0014_155421.jpg,0.6023697223637106,0.48616481765117714,0.7638006175673867
Brown_Thrasher_0056_155048.jpg,0.6773965372927894,0.6427235013668652,0.748094560782512
Brown_Thrasher_0124_155052.jpg,0.6371614498486311,0.5572870310106111,0.7707866606833582
Brown_Thrasher_0049_155110.jpg,0.59904190374967,0.454664098408168,0.7277697774610346
Brown_Thrasher_0113_155111.jpg,0.684398743466013,0.6442078071062366,0.7279229688201264
Brown_Thrasher_0063_155127.jpg,0.7076446161081407,0.7135617896723043,0.8683043578627905
Brown_Thrasher_0120_155133.jpg,0.6873036420351673,0.6685904850941787,0.9036468157674528
Sage_Thrasher_0097_155564.jpg,0.6288808495895268,0.5242627821860488,0.6838761440070601
Sage_Thrasher_0036_796444.jpg,0.5888317652948905,0.4320349613194501,0.609483992157198
Sage_Thrasher_0098_796448.jpg,0.6416866917689508,0.5533487800820105,0.7752243154595367
Sage_Thrasher_0056_796457.jpg,0.6102383777476579,0.4897348878666711,0.6805852027842382
Sage_Thrasher_0029_796459.jpg,0.5916668726073162,0.4513212554204621,0.7556453045843986
Sage_Thrasher_0062_796462.jpg,0.6308153118980758,0.5409968223765715,0.7361424589663703
Sage_Thrasher_0024_796463.jpg,0.5461127234566847,0.3047480368986599,0.5710755602513623
Sage_Thrasher_0003_155479.jpg,0.5321506510009528,0.28488461978450796,0.7635585144902286
Sage_Thrasher_0022_155447.jpg,0.5963071823326926,0.43598468465208373,0.4868340400273029
Sage_Thrasher_0068_155452.jpg,0.6063874432510226,0.47850531314187605,0.6757384866806577
Sage_Thrasher_0002_155455.jpg,0.6979347303963459,0.6794676227113294,0.7884469298781592
Sage_Thrasher_0090_155713.jpg,0.6468337347288995,0.5780064501863649,0.7309678578711833
Sage_Thrasher_0055_155467.jpg,0.6235945870788615,0.5187040365621876,0.8256737004431411
Sage_Thrasher_0081_155724.jpg,0.578743575158154,0.3801212720472953,0.4726393376364119
Sage_Thrasher_0050_155475.jpg,0.6608402256506439,0.6164196212232426,0.792817595095888
Sage_Thrasher_0006_155478.jpg,0.6333485094682951,0.5515683617926082,0.7833818865112352
Sage_Thrasher_0057_155488.jpg,0.7426090810213402,0.7594316805450181,0.8543552581820469
Sage_Thrasher_0084_155490.jpg,0.6421935321608192,0.5634088997048758,0.7645694690249788
Sage_Thrasher_0038_155498.jpg,0.5818897398648333,0.4324209835252537,0.8097713680824974
Sage_Thrasher_0064_155531.jpg,0.6985489098568154,0.67464533512602,0.8226006457216053
Sage_Thrasher_0072_155539.jpg,0.6637111226111043,0.6254095429805193,0.8038974259606978
Sage_Thrasher_0061_155462.jpg,0.6895342343953677,0.6722056815699249,0.8750751729532706
Sage_Thrasher_0085_155562.jpg,0.5839139026779059,0.42850848892034665,0.7948333812826699
Sage_Thrasher_0009_155463.jpg,0.6211025965984716,0.5230345142419475,0.7812131800484752
Sage_Thrasher_0016_155566.jpg,0.6498883073943382,0.5758306207453703,0.8000902572746723
Sage_Thrasher_0005_155569.jpg,0.5925742686984569,0.4511625785702644,0.7979039842282579
Sage_Thrasher_0044_155610.jpg,0.5943842682140279,0.45716435368771613,0.7623303076996792
Sage_Thrasher_0073_155614.jpg,0.6493516366474534,0.5829112382441014,0.821059355322143
Sage_Thrasher_0023_796458.jpg,0.6699969168806383,0.6240480886209954,0.7925594850274932
Sage_Thrasher_0026_155646.jpg,0.6290688938417354,0.5350969682024367,0.7241134350228967
Black_Capped_Vireo_0031_797446.jpg,0.5969788571624756,0.45963093425737733,0.7152049129487027
Black_Capped_Vireo_0034_797448.jpg,0.7505169169106881,0.7752619119569499,0.8512610071712442
Black_Capped_Vireo_0048_797449.jpg,0.7630499892629345,0.7988818637445956,0.8884006542249219
Black_Capped_Vireo_0051_797456.jpg,0.696757041213219,0.6830634371586988,0.7768250656068529
Black_Capped_Vireo_0045_797464.jpg,0.6885816137879034,0.6569682197818618,0.7820118581647784
Black_Capped_Vireo_0038_797465.jpg,0.6109743079416283,0.493343134997391,0.6832736300695547
Black_Capped_Vireo_0049_797468.jpg,0.6369162168324137,0.5635958833005733,0.767659535276573
Black_Capped_Vireo_0032_797470.jpg,0.5581445099499422,0.3545035767564453,0.6816120216964954
Black_Capped_Vireo_0033_797474.jpg,0.5841158459119038,0.41946405244162344,0.718624942341762
Black_Capped_Vireo_0036_797475.jpg,0.5967275617734945,0.46229104336628457,0.7644952821826413
Black_Capped_Vireo_0021_797480.jpg,0.5704848605702937,0.3894245508934183,0.6977624458031285
Black_Capped_Vireo_0042_797483.jpg,0.6574499097524287,0.6146967540079067,0.8710320540580025
Black_Capped_Vireo_0023_797486.jpg,0.6537404983829871,0.5884553347898123,0.7663427647964537
Black_Capped_Vireo_0052_797487.jpg,0.6703252001345599,0.6147641851118311,0.7172893987266
Black_Capped_Vireo_0011_797488.jpg,0.674348137289001,0.6407828790974484,0.7944164257155747
Black_Capped_Vireo_0017_797492.jpg,0.6287059872359593,0.5355845367157432,0.74803938454485
Black_Capped_Vireo_0046_797494.jpg,0.6328669919072712,0.5483414389449295,0.7588018586827793
Black_Capped_Vireo_0037_797495.jpg,0.6345769673067903,0.5670778955511779,0.800905340548271
Black_Capped_Vireo_0050_155836.jpg,0.5522980431773039,0.3508020306280405,0.7249311792970706
Black_Capped_Vireo_0026_155745.jpg,0.6069470630331122,0.47308194039448637,0.7142658404938199
Black_Capped_Vireo_0019_797479.jpg,0.559190334531402,0.36694663854783605,0.5842753727381693
Blue_Headed_Vireo_0088_156416.jpg,0.6034164574141326,0.4648879025332051,0.6385197190762669
Blue_Headed_Vireo_0012_156434.jpg,0.6137646204639085,0.5077739741122522,0.7900682892960825
Blue_Headed_Vireo_0022_156184.jpg,0.644109765855215,0.5896764334453468,0.7555363140880371
Blue_Headed_Vireo_0123_156443.jpg,0.5661337922850822,0.38040109556675983,0.7362466202510941
Blue_Headed_Vireo_0091_155934.jpg,0.43641000678005515,-0.0159922029499322,0.4846424591860386
Blue_Headed_Vireo_0118_156193.jpg,0.652304416446932,0.5867899383860129,0.7926598651942023
Blue_Headed_Vireo_0087_156461.jpg,0.5903037872527488,0.44230790099668504,0.6978610825982599
Blue_Headed_Vireo_0008_155950.jpg,0.6560402342293528,0.6043222567207043,0.7995580987078021
Blue_Headed_Vireo_0076_156209.jpg,0.6613551427136204,0.612847034534618,0.7865346388359135
Blue_Headed_Vireo_0037_155955.jpg,0.6365057275309761,0.5590412669962332,0.7493828111039976
Blue_Headed_Vireo_0028_156217.jpg,0.6144691810247571,0.4875246729198288,0.7059882815048717
Blue_Headed_Vireo_0105_156229.jpg,0.5986266909954212,0.4870235930401544,0.787758909478045
Blue_Headed_Vireo_0032_156239.jpg,0.6600993240146915,0.5976109874386031,0.7768383120428686
Blue_Headed_Vireo_0002_156241.jpg,0.6535336586989752,0.6044935844028627,0.8031401290964362
Blue_Headed_Vireo_0072_155987.jpg,0.6617594265931067,0.6248042888572822,0.8322523469322922
Blue_Headed_Vireo_0086_156244.jpg,0.5775854088092311,0.4296964948950204,0.7089247410580971
Blue_Headed_Vireo_0117_156026.jpg,0.6682781686937271,0.6296559201124639,0.801228696695622
Blue_Headed_Vireo_0027_155999.jpg,0.6117393090760839,0.5049286441478367,0.7565300714017841
Blue_Headed_Vireo_0111_156258.jpg,0.6046456530391765,0.4839430773734439,0.756813545814831
Blue_Headed_Vireo_0058_156261.jpg,0.6043041211135147,0.47247075536180383,0.6799406256598838
Blue_Headed_Vireo_0005_156007.jpg,0.5570198443143219,0.36846966152525185,0.5562474140935357
Blue_Headed_Vireo_0017_156063.jpg,0.6277851591935425,0.5396716319715243,0.80121968184342
Blue_Headed_Vireo_0113_156332.jpg,0.6347829574361932,0.56688734961774,0.8441851559375271
Blue_Headed_Vireo_0044_156080.jpg,0.7077621176428508,0.7048554695664813,0.8417802114783511
Blue_Headed_Vireo_0049_156082.jpg,0.6323786168553505,0.5548282290254177,0.8065041171570753
Blue_Headed_Vireo_0079_156086.jpg,0.5651126114826464,0.37719597279703876,0.5672605366387931
Blue_Headed_Vireo_0115_156099.jpg,0.6580152838236416,0.5988334341143192,0.7367047296745372
Blue_Headed_Vireo_0107_156111.jpg,0.6223415041588691,0.5228452021116012,0.6620514562433573
Blue_Headed_Vireo_0103_156382.jpg,0.6642001683343396,0.6157530367772465,0.7971717593759273
Blue_Headed_Vireo_0116_156049.jpg,0.5091764887894494,0.2208915466156538,0.6612486862502229
Philadelphia_Vireo_0044_156548.jpg,0.5954702266234749,0.4538027478297241,0.7310819265329104
Philadelphia_Vireo_0008_156551.jpg,0.6818677681915795,0.6650165489211376,0.8512687958668664
Philadelphia_Vireo_0060_156555.jpg,0.6582985913717048,0.601875501239839,0.748991211679708
Philadelphia_Vireo_0056_156502.jpg,0.6429440671804107,0.5784400515058349,0.7099398442783162
Philadelphia_Vireo_0028_156510.jpg,0.6882377423128825,0.6597180314146901,0.7740143566618132
Philadelphia_Vireo_0057_156525.jpg,0.5923461358748657,0.4326436398641993,0.6851808287851685
Philadelphia_Vireo_0050_156538.jpg,0.5979469611496436,0.47673400994558923,0.7852441963737575
Philadelphia_Vireo_0022_156546.jpg,0.6207150933882415,0.5174159767092139,0.7430915507065453
Philadelphia_Vireo_0038_794759.jpg,0.7107624825074679,0.7118768859653353,0.8533615870957385
Philadelphia_Vireo_0083_794761.jpg,0.6541194470222766,0.6135631861167103,0.8836970103426348
Philadelphia_Vireo_0021_794765.jpg,0.6842107938285964,0.6546071645515767,0.7886990245952977
Philadelphia_Vireo_0010_794769.jpg,0.6773422440333854,0.6365566618085892,0.7302189881489722
Philadelphia_Vireo_0037_794770.jpg,0.7097342233089319,0.6914594592855385,0.7244321164187556
Philadelphia_Vireo_0062_794777.jpg,0.6101377907485284,0.48521720880694974,0.7010799821530378
Philadelphia_Vireo_0063_794781.jpg,0.5994401720785343,0.45315836560311995,0.7631769561528587
Philadelphia_Vireo_0082_156574.jpg,0.5355093027159263,0.3057950455796935,0.7216767128100141
Philadelphia_Vireo_0055_156575.jpg,0.595958671314123,0.46918574292435256,0.8185870220735298
Philadelphia_Vireo_0084_794790.jpg,0.669348357828932,0.6281101161516534,0.7581059825495289
Philadelphia_Vireo_0027_156585.jpg,0.7022417122775733,0.6836309665215847,0.7127931281579403
Philadelphia_Vireo_0023_794797.jpg,0.61650226478536,0.5257864279870839,0.8254772292088246
Philadelphia_Vireo_0059_794799.jpg,0.6713729301578027,0.6382820860681899,0.8053046141586463
Philadelphia_Vireo_0035_156596.jpg,0.6417324311375047,0.5434861312760869,0.656129183499429
Philadelphia_Vireo_0016_156598.jpg,0.5398671454479667,0.3098358173760515,0.7024378477638649
Philadelphia_Vireo_0005_156599.jpg,0.5732587731175762,0.4071804565588564,0.7359138906520656
Philadelphia_Vireo_0058_156558.jpg,0.6106948849716136,0.4935073686622016,0.7510037590071192
Philadelphia_Vireo_0031_156632.jpg,0.7169174948657154,0.707707708099061,0.8013053864880522
Philadelphia_Vireo_0041_156642.jpg,0.6696797531606457,0.617339026586897,0.7225758017272156
Philadelphia_Vireo_0072_156655.jpg,0.7161154394811587,0.7242357782045256,0.9022209357067296
Philadelphia_Vireo_0020_156663.jpg,0.5473062095545769,0.3315204953034,0.7586791956184515
Red_Eyed_Vireo_0052_157185.jpg,0.6207712018712099,0.501774832854512,0.7384576514690037
Red_Eyed_Vireo_0132_156686.jpg,0.7297758117024042,0.7444990286983464,0.8120939429525654
Red_Eyed_Vireo_0061_157202.jpg,0.6574048080989379,0.588282049006695,0.6791638803364143
Red_Eyed_Vireo_0141_157205.jpg,0.6060247382989119,0.4767623939014419,0.6820968991879164
Red_Eyed_Vireo_0044_156708.jpg,0.6128915434737183,0.5029780977203826,0.7949710955624343
Red_Eyed_Vireo_0004_157224.jpg,0.5784863228395843,0.39550581421096087,0.6688235625482002
Red_Eyed_Vireo_0036_156727.jpg,0.7290841618533157,0.7347727481519863,0.8294006172146221
Red_Eyed_Vireo_0026_156751.jpg,0.5747331832755378,0.3943446688064747,0.6834589187669834
Red_Eyed_Vireo_0046_157265.jpg,0.5818303065753754,0.4265690090717613,0.5693794965814499
Red_Eyed_Vireo_0123_156780.jpg,0.7236445070616064,0.741017352612362,0.8611293340795031
Red_Eyed_Vireo_0129_156781.jpg,0.6209989239752529,0.5318052419359143,0.7267897088281421
Red_Eyed_Vireo_0049_156785.jpg,0.7030950288404028,0.6832009354285802,0.6499845289083414
Red_Eyed_Vireo_0138_156798.jpg,0.5580542493128879,0.3505382867690604,0.6095464900686978
Red_Eyed_Vireo_0023_156800.jpg,0.6965854155409346,0.6810998710004772,0.7744862936080829
Red_Eyed_Vireo_0020_156875.jpg,0.655482369513574,0.5837295552273544,0.7166080786505417
Red_Eyed_Vireo_0032_156897.jpg,0.505085612909687,0.2039444611410498,0.6568131058341938
Red_Eyed_Vireo_0134_156919.jpg,0.7025850099243452,0.6796633803693939,0.7601061341431268
Red_Eyed_Vireo_0016_156971.jpg,0.6699996506361997,0.6337278303167199,0.8286443797757433
Red_Eyed_Vireo_0059_156974.jpg,0.7195011730396934,0.7235247481614082,0.7735579488509295
Red_Eyed_Vireo_0096_157013.jpg,0.6769573809910747,0.6338771050724906,0.7628267784123969
Red_Eyed_Vireo_0065_157019.jpg,0.665569990377078,0.6076083372433203,0.7766525933482028
Red_Eyed_Vireo_0014_157062.jpg,0.5735700383817586,0.4054900774807233,0.6919347040763977
Red_Eyed_Vireo_0075_158151.jpg,0.6103584891188287,0.4915280610455113,0.7983041426636325
Red_Eyed_Vireo_0054_157158.jpg,0.6486868827818578,0.5784185655306404,0.7327456554122002
Red_Eyed_Vireo_0133_156668.jpg,0.6859333437763265,0.6577872859526325,0.7559823104509903
Red_Eyed_Vireo_0043_157162.jpg,0.690966884692192,0.6618199447954984,0.8051491025808905
Red_Eyed_Vireo_0074_157170.jpg,0.6688847824515641,0.6344907370684785,0.8175279997293576
Red_Eyed_Vireo_0025_157173.jpg,0.6761392988998829,0.636477638867827,0.8107338413818034
Red_Eyed_Vireo_0079_158198.jpg,0.6372537058936708,0.5529032487075851,0.7363837968343334
Red_Eyed_Vireo_0126_157179.jpg,0.654658494738698,0.5771278646106266,0.7460557638735202
Warbling_Vireo_0009_158721.jpg,0.5677659916338885,0.3574953858768881,0.5855483415305986
Warbling_Vireo_0105_158727.jpg,0.6582217057601039,0.5934646001523867,0.7417107350892105
Warbling_Vireo_0047_158250.jpg,0.6476465248621774,0.5702934957384631,0.7494611464702945
Warbling_Vireo_0036_158268.jpg,0.7277020694460202,0.7317408325089947,0.7689326960920666
Warbling_Vireo_0083_158284.jpg,0.4671153138865657,0.08380099460366863,0.55099050972396
Warbling_Vireo_0018_158304.jpg,0.6150228470913796,0.49777159120528425,0.6815594304204382
Warbling_Vireo_0019_158313.jpg,0.6813842381192072,0.6326723178900433,0.5989633423009374
Warbling_Vireo_0054_158321.jpg,0.6831593425541926,0.636971432969187,0.7072466854240097
Warbling_Vireo_0081_158344.jpg,0.5644756502935231,0.37111840471379076,0.7327112133500181
Warbling_Vireo_0099_158744.jpg,0.5612366786436511,0.3739944945693452,0.7670920976011678
Warbling_Vireo_0087_158355.jpg,0.6278599112693428,0.526976777261193,0.7584970828023173
Warbling_Vireo_0001_158397.jpg,0.6085458853027333,0.4871902551109164,0.6657128763716571
Warbling_Vireo_0090_158403.jpg,0.7111214905370935,0.7229843313030533,0.8896420901443195
Warbling_Vireo_0091_158419.jpg,0.6340348066587007,0.5394716502812402,0.6658224034641959
Warbling_Vireo_0072_158422.jpg,0.6227853122890414,0.5045823419319966,0.6938515676689355
Warbling_Vireo_0111_158423.jpg,0.6573422964132094,0.611550315477946,0.8375232274340729
Warbling_Vireo_0064_158437.jpg,0.5638747220749734,0.3692321361513614,0.6525329036749213
Warbling_Vireo_0088_158452.jpg,0.6726776532517138,0.640608188496857,0.8170581973020327
Warbling_Vireo_0006_158467.jpg,0.6717854601903359,0.6150647176814494,0.6874026431609249
Warbling_Vireo_0089_158519.jpg,0.6491278858197296,0.5819296279960442,0.725807281543296
Warbling_Vireo_0131_158522.jpg,0.5993340709050528,0.47368516067352917,0.7322359246666678
Warbling_Vireo_0052_158534.jpg,0.5734489360881353,0.38813026801459916,0.6711917122473967
Warbling_Vireo_0058_158539.jpg,0.6223482022755518,0.5308060474377021,0.7943834506141347
Warbling_Vireo_0086_158564.jpg,0.662743981469382,0.6200452023248366,0.8532714605215473
Warbling_Vireo_0113_158588.jpg,0.6389362136158745,0.5528249304820004,0.7671268836999526
Warbling_Vireo_0127_158601.jpg,0.6563025264324283,0.5944066637934933,0.7099222189903294
Warbling_Vireo_0068_158684.jpg,0.6027948215406469,0.4645482853136108,0.672620315193948
Warbling_Vireo_0092_158688.jpg,0.7027730056421746,0.6910595227458141,0.8277966586036515
Warbling_Vireo_0126_158696.jpg,0.6402706486747984,0.5686793400367609,0.7811637507491783
Warbling_Vireo_0102_158704.jpg,0.6437695866207339,0.574753014904104,0.819964537792238
White_Eyed_Vireo_0045_159232.jpg,0.5893349561905983,0.44531479589030154,0.740473874922175
White_Eyed_Vireo_0001_159237.jpg,0.6448484154315428,0.5925157812799635,0.8732210008137266
White_Eyed_Vireo_0120_158991.jpg,0.6662079911576746,0.6152383763974631,0.7597113392659252
White_Eyed_Vireo_0132_158908.jpg,0.5799346491012001,0.4144073075672672,0.7302729506830038
White_Eyed_Vireo_0049_158835.jpg,0.6078720583972498,0.4726871978345909,0.7146867569860009
White_Eyed_Vireo_0046_158849.jpg,0.5157800239801165,0.23221071906378898,0.6312314943069378
White_Eyed_Vireo_0111_158864.jpg,0.6479020606284289,0.573430472467708,0.7039524586652243
White_Eyed_Vireo_0078_159382.jpg,0.5999196944665475,0.466901688746991,0.5821205372107857
White_Eyed_Vireo_0095_158886.jpg,0.5415157199855329,0.2920044518099857,0.5226240850367645
White_Eyed_Vireo_0134_158889.jpg,0.6219403608612211,0.5220579820557912,0.8074017546034661
White_Eyed_Vireo_0115_158932.jpg,0.6246950720532983,0.5297092880971812,0.7429521892263997
White_Eyed_Vireo_0099_158933.jpg,0.5386865523708851,0.2846419926869115,0.5889525381273266
White_Eyed_Vireo_0018_159450.jpg,0.6951033699704904,0.6786651901748664,0.8470687357287067
White_Eyed_Vireo_0135_158955.jpg,0.581469942292337,0.41611127136211157,0.6439513827919514
White_Eyed_Vireo_0090_158958.jpg,0.6225718712494328,0.5115202250039195,0.7297553696912411
White_Eyed_Vireo_0026_158963.jpg,0.6104558244953587,0.48877582242268525,0.6555842011483748
White_Eyed_Vireo_0116_159028.jpg,0.6492496554157592,0.5784328776941723,0.7468579928838003
White_Eyed_Vireo_0041_159032.jpg,0.6722480810884868,0.6352521254228952,0.7710489137338278
White_Eyed_Vireo_0051_159033.jpg,0.6025207812250073,0.4692528254406607,0.6570650606107472
White_Eyed_Vireo_0022_159037.jpg,0.5953657952919211,0.4516429778336962,0.6646565582787824
White_Eyed_Vireo_0061_159042.jpg,0.5918726786992027,0.4516274606357219,0.7284529308849974
White_Eyed_Vireo_0091_159045.jpg,0.6541862612658831,0.5798642359605481,0.7052741298848338
White_Eyed_Vireo_0130_159075.jpg,0.6705843413318451,0.6281798011436197,0.7503839971923508
White_Eyed_Vireo_0088_159084.jpg,0.6106565271572559,0.49017128269630506,0.7146382051391444
White_Eyed_Vireo_0112_159147.jpg,0.6220329549049674,0.5133747013020209,0.73662894538684
White_Eyed_Vireo_0024_159193.jpg,0.5853864049822533,0.43816051201820094,0.654140082593576
White_Eyed_Vireo_0086_159202.jpg,0.5536722326388798,0.3399707140221362,0.6362191310408489
White_Eyed_Vireo_0083_159203.jpg,0.667756038974375,0.6247747276468373,0.7741508957046812
White_Eyed_Vireo_0114_159206.jpg,0.47951166220682384,0.12065446597840368,0.6261792784312602
White_Eyed_Vireo_0059_159225.jpg,0.5093562152645759,0.211243777446545,0.6475802817123262
Yellow_Throated_Vireo_0072_794969.jpg,0.5801832141150043,0.42410945512646814,0.7194573213766956
Yellow_Throated_Vireo_0022_795012.jpg,0.6753428299316309,0.657293306724352,0.8466055651672184
Yellow_Throated_Vireo_0085_159580.jpg,0.6293137313756745,0.5572995242577359,0.8293797609791496
Yellow_Throated_Vireo_0013_159531.jpg,0.6851597080147527,0.6582813409956283,0.8364380989122252
Yellow_Throated_Vireo_0055_159532.jpg,0.6078383811236616,0.4971543381644554,0.7763543366803138
