filename,JSS,Chi2,PCC
Harris_Sparrow_0089_116531.jpg,0.494518879077832,0.09800997976814019,0.4190923728697196
Harris_Sparrow_0085_116534.jpg,0.43440053315706084,-0.04004930552953301,-0.08555375384749442
Harris_Sparrow_0082_116660.jpg,0.47762034017795574,0.0594968067870304,0.08768272259950216
Harris_Sparrow_0090_116664.jpg,0.4614178906819435,-0.011241678961546597,0.3597563414439773
Harris_Sparrow_0060_116576.jpg,0.5449825498192679,0.25409334430485164,0.2967080804576629
Harris_Sparrow_0004_116581.jpg,0.34722292309964387,-0.3558161659881751,0.15410378414468157
Harris_Sparrow_0083_116588.jpg,0.4149725923040297,-0.13204656909200319,0.1296134931147893
Harris_Sparrow_0045_116603.jpg,0.4506701889608188,0.024247744048747633,0.29993973414900044
Harris_Sparrow_0059_116608.jpg,0.4975508951815798,0.12540850730016195,0.22913274807534162
Harris_Sparrow_0002_116356.jpg,0.4658183328860964,0.04688101361614039,0.2048756396026913
Harris_Sparrow_0066_116362.jpg,0.45867204984309407,0.02029726403993426,0.17049715876618085
Harris_Sparrow_0050_116369.jpg,0.47960178525057606,0.07834723770234242,-0.13147613272641712
Harris_Sparrow_0086_116373.jpg,0.41268341716577794,-0.10975040708246753,0.19987105533416938
Harris_Sparrow_0010_116376.jpg,0.42121153158097735,-0.09868484125476029,0.3078704631701607
Harris_Sparrow_0033_116380.jpg,0.4113867639474539,-0.17814311133111738,-0.04676354180036233
Harris_Sparrow_0063_116383.jpg,0.49865732672455354,0.10973469285758641,0.2908911938617941
Harris_Sparrow_0001_116398.jpg,0.5009840231331315,0.1320625856064912,0.5626817928783633
Harris_Sparrow_0021_116399.jpg,0.45634354375529707,0.015236687290085982,0.2614877619472099
Harris_Sparrow_0070_116400.jpg,0.5149954389010984,0.20151477601683265,0.1017464217606826
Harris_Sparrow_0075_116404.jpg,0.37196658756957324,-0.27396229215209544,0.013021054383207971
Harris_Sparrow_0048_116405.jpg,0.4107339707885467,-0.13115277312570695,0.15808083631808298
Harris_Sparrow_0017_116636.jpg,0.4090485501280051,-0.12270008986138037,-0.10371271412522169
Harris_Sparrow_0067_116707.jpg,0.5861113177399525,0.3887090238721831,0.4771606965887466
Harris_Sparrow_0071_116476.jpg,0.4066383635138727,-0.15807311804370805,-0.2758875732513847
Henslow_Sparrow_0046_116740.jpg,0.40095241843860785,-0.19317561781591697,-0.20109205859369209
Henslow_Sparrow_0043_116756.jpg,0.4644842370109765,0.014175353365661891,0.2003187460424873
Henslow_Sparrow_0017_796591.jpg,0.4837539521101989,0.08531277497476863,0.6485175383424477
Henslow_Sparrow_0073_116803.jpg,0.4087375931051934,-0.1635164702992502,0.35685806406960086
Henslow_Sparrow_0075_116805.jpg,0.3577928227710909,-0.32114943764289205,0.11448283102796768
Henslow_Sparrow_0080_11360.jpg,0.4167887904676898,-0.14812489466229972,0.28133977148891454
Henslow_Sparrow_0022_116835.jpg,0.40939090988872184,-0.15907072234219877,0.4133341872471409
Henslow_Sparrow_0112_116845.jpg,0.4589615513098525,0.0031344780504805048,0.2730947703743424
Henslow_Sparrow_0104_796541.jpg,0.4422528472812922,-0.02894512052358289,0.4068503703120371
Henslow_Sparrow_0026_796542.jpg,0.4383029479664212,-0.006672042958958624,0.27698009780236665
Henslow_Sparrow_0086_796545.jpg,0.5309297690770612,0.24416616591573903,0.3310575763860147
Henslow_Sparrow_0055_796557.jpg,0.5485129594285104,0.3022408732299037,0.3152287118127381
Henslow_Sparrow_0040_116882.jpg,0.416591898388594,-0.12076325997487225,0.3685233700569309
Henslow_Sparrow_0100_796565.jpg,0.4472394721508026,-0.002625278870563852,0.2599260508540972
Henslow_Sparrow_0099_796567.jpg,0.390256116797021,-0.20917369601358882,0.15614439236444536
Henslow_Sparrow_0011_796568.jpg,0.47191646877022786,0.0466413700908308,0.49888801791129966
Henslow_Sparrow_0041_796572.jpg,0.3967181586550055,-0.19377741270868953,0.24514019194487177
Henslow_Sparrow_0028_796570.jpg,0.5578347114543494,0.30710457298596805,0.34063496519051295
Henslow_Sparrow_0109_796577.jpg,0.4560259087337668,0.029039386037013504,0.4021823662482514
Henslow_Sparrow_0013_796578.jpg,0.5924526893338702,0.403018048482482,0.29323163782001455
Henslow_Sparrow_0084_796587.jpg,0.5284093034145093,0.237673493395666,0.4634294729967465
Henslow_Sparrow_0039_796589.jpg,0.45310332991561275,-0.010351452869123978,0.5466656011736463
Henslow_Sparrow_0108_796592.jpg,0.49986261011026045,0.12471500442380845,0.33714162389027824
Henslow_Sparrow_0015_796593.jpg,0.45409289609652304,-0.017901058740247278,0.06936192862099776
Henslow_Sparrow_0010_796600.jpg,0.4778044696092828,0.054544457308497996,0.462668480147655
Henslow_Sparrow_0034_796602.jpg,0.48268983566557067,0.06587550908109374,-0.3592563099216621
Henslow_Sparrow_0033_796605.jpg,0.5056413743102537,0.15904146228582694,0.0922294151985602
Henslow_Sparrow_0068_796615.jpg,0.46383047615298356,0.053813307384000475,0.3241165648264891
Henslow_Sparrow_0060_796619.jpg,0.37578296293859537,-0.25200549218655,0.2509670320247008
Henslow_Sparrow_0056_796585.jpg,0.4326206439231661,-0.09110273260182189,0.21542177051443967
Le_Conte_Sparrow_0005_795137.jpg,0.39792378778079285,-0.1703470710506041,0.109722373523685
Le_Conte_Sparrow_0050_795143.jpg,0.46576899055027077,0.04764946898689937,0.3660753482105798
Le_Conte_Sparrow_0006_795146.jpg,0.5539845710859366,0.2855203905427628,0.4120263632629236
Le_Conte_Sparrow_0023_795156.jpg,0.44704861650145444,-0.0322927421007857,0.48600279091022386
Le_Conte_Sparrow_0083_795163.jpg,0.4728512245399519,0.07680039654773207,-0.027241228248078397
Le_Conte_Sparrow_0010_795166.jpg,0.47175764295979794,0.05848546450349246,0.049903068246252576
Le_Conte_Sparrow_0085_795167.jpg,0.5266407838343199,0.21779544914581062,0.33366964807422583
Le_Conte_Sparrow_0088_117040.jpg,0.3745995206879035,-0.26039552239000496,0.09847298549500941
Le_Conte_Sparrow_0086_795170.jpg,0.5690845905878195,0.33942829826069454,0.4940033269962557
Le_Conte_Sparrow_0013_795176.jpg,0.3764580301765077,-0.23908033623831937,-0.0730987330845448
Le_Conte_Sparrow_0097_795183.jpg,0.4891646099939686,0.10749029698548651,-0.08988967887145152
Le_Conte_Sparrow_0053_795187.jpg,0.4558112399607027,0.003555985586632615,0.1871590803732883
Le_Conte_Sparrow_0025_795188.jpg,0.5385944512624228,0.2730153723967774,0.15950078441349352
Le_Conte_Sparrow_0024_795190.jpg,0.5532911016331392,0.2873358377689016,0.008751208350506821
Le_Conte_Sparrow_0047_795192.jpg,0.5408810834455438,0.272217639949929,0.30738487210657145
Le_Conte_Sparrow_0061_795194.jpg,0.4870942846562034,0.10571159631557625,0.24920557253049413
Le_Conte_Sparrow_0102_795195.jpg,0.4625483073752502,0.035359922876809335,0.24936771664955418
Le_Conte_Sparrow_0087_795198.jpg,0.4406882187561769,-0.003989992557547062,0.506440221942281
Le_Conte_Sparrow_0066_795206.jpg,0.5449847177945806,0.2707245503571559,-0.17626191488823906
Le_Conte_Sparrow_0012_795211.jpg,0.479761680709449,0.09644461091815126,-0.12311873461839958
Le_Conte_Sparrow_0035_795214.jpg,0.40652418890803865,-0.1316765315151427,0.49596550274658646
Le_Conte_Sparrow_0041_795218.jpg,0.42875298529749795,-0.077783659545543,0.6135012875024731
Le_Conte_Sparrow_0049_795220.jpg,0.5890504761492035,0.39397666993340585,-0.10298333796572919
Le_Conte_Sparrow_0092_795221.jpg,0.38582944000039376,-0.22430190191125687,0.17219051176543076
Le_Conte_Sparrow_0046_795227.jpg,0.3274437214713237,-0.41208606928934577,-0.28069988426258413
Le_Conte_Sparrow_0098_795231.jpg,0.42688817007480107,-0.08393199279794095,0.047772672119793295
Le_Conte_Sparrow_0039_117054.jpg,0.41583409260202786,-0.10665534292246215,0.4688581201749735
Le_Conte_Sparrow_0044_117116.jpg,0.4918285721419259,0.11145865504973951,0.17711028243682939
Le_Conte_Sparrow_0011_117038.jpg,0.45499269654327,-0.0020959463980716464,0.33675961912128194
Lincoln_Sparrow_0094_117762.jpg,0.4688031394144099,0.012843243503981805,-0.06525557763044418
Lincoln_Sparrow_0010_117263.jpg,0.44898455034576656,-0.029044803559062915,-0.2747764193890924
Lincoln_Sparrow_0049_117265.jpg,0.47801942917167706,0.07400846315150822,-0.0700212700274612
Lincoln_Sparrow_0131_117277.jpg,0.4328017812290442,-0.06525521657841193,0.3198120035800293
Lincoln_Sparrow_0092_117294.jpg,0.3767259879653446,-0.24066360128514774,0.2987960811169489
Lincoln_Sparrow_0069_117812.jpg,0.45025311775074806,-0.005825832053747426,0.12034909703871696
Lincoln_Sparrow_0033_117303.jpg,0.3896401262673591,-0.1930375331773111,-0.0530341060100471
Lincoln_Sparrow_0100_117835.jpg,0.41238357078537013,-0.14224181162757743,0.13132900479481185
Lincoln_Sparrow_0037_117837.jpg,0.4298641782407797,-0.09567321966179865,0.04421130739823157
Lincoln_Sparrow_0113_117603.jpg,0.47665786060059856,0.06356121438780904,-0.02253713051525463
Lincoln_Sparrow_0066_117875.jpg,0.45313435308141525,-0.0005647722892472284,0.1963972303227684
Lincoln_Sparrow_0116_117372.jpg,0.4885469520898048,0.13923252425059296,0.16419260555638537
Lincoln_Sparrow_0035_117383.jpg,0.4174642806165504,-0.13695600368729877,0.43465794861092627
Lincoln_Sparrow_0129_117898.jpg,0.42981244265684126,-0.1031598727949603,0.36437692136648014
Lincoln_Sparrow_0017_117432.jpg,0.3822630545120256,-0.21729040089366936,0.1818019323860819
Lincoln_Sparrow_0047_117442.jpg,0.5049543463639089,0.16960716808102605,0.1501633556986049
Lincoln_Sparrow_0099_117482.jpg,0.4436912449826982,-0.01478898282781782,0.21868901487647674
Lincoln_Sparrow_0078_117483.jpg,0.5069468681382123,0.16562374839382932,0.14733856439111037
Lincoln_Sparrow_0055_117506.jpg,0.41490289285741033,-0.10684589661730448,0.10467843661291627
Lincoln_Sparrow_0052_117521.jpg,0.3999025209576086,-0.1554834392190254,0.24648168890883568
Lincoln_Sparrow_0089_117527.jpg,0.3399418172582622,-0.3783499715351164,-0.3719213262609026
Lincoln_Sparrow_0061_117529.jpg,0.374383666960146,-0.23550028756655284,0.2562460892989615
Lincoln_Sparrow_0020_117542.jpg,0.4596171681004485,0.001305559408272372,0.18097752203451437
Lincoln_Sparrow_0045_117547.jpg,0.46729108971222333,0.021111633733355673,-0.2462739148317788
Lincoln_Sparrow_0074_117584.jpg,0.46162932098008624,0.002003754450691453,0.6257785257613482
Lincoln_Sparrow_0112_117631.jpg,0.4365891464235613,-0.08497854056501275,-0.010974580258377782
Lincoln_Sparrow_0041_117636.jpg,0.49214963774822906,0.09189880033042697,0.13093360299564158
Lincoln_Sparrow_0013_117202.jpg,0.4440481187600125,-0.016941456214677908,0.4421541610985501
Lincoln_Sparrow_0026_117754.jpg,0.4638600592901817,0.037000109962384564,0.20099327466378092
Nelson_Sharp_Tailed_Sparrow_0001_796931.jpg,0.5364496540346994,0.2340492322669523,-0.06960779714117508
Nelson_Sharp_Tailed_Sparrow_0044_796932.jpg,0.5613207862235569,0.30765165451000187,-0.0914012767268702
Nelson_Sharp_Tailed_Sparrow_0065_796933.jpg,0.4614629351872561,0.01465934354840237,-0.2734789817159848
Nelson_Sharp_Tailed_Sparrow_0027_118028.jpg,0.47309521894299067,0.05382643292551503,0.17450651044174553
Nelson_Sharp_Tailed_Sparrow_0046_118032.jpg,0.44964226707180766,-0.03860599269793896,-0.3781335070316396
Nelson_Sharp_Tailed_Sparrow_0032_118036.jpg,0.5258120093350116,0.19780359113624102,0.016880856511637572
Nelson_Sharp_Tailed_Sparrow_0057_796949.jpg,0.49035296687124064,0.11248583505816678,-0.16989785621205988
Nelson_Sharp_Tailed_Sparrow_0034_796950.jpg,0.49084155741808244,0.13179964212020068,0.16014753740602053
Nelson_Sharp_Tailed_Sparrow_0054_796936.jpg,0.3648440663577912,-0.27435689600715274,0.21339792060884283
Nelson_Sharp_Tailed_Sparrow_0072_118012.jpg,0.5722533129963849,0.3572319456726005,0.05133103806615293
Nelson_Sharp_Tailed_Sparrow_0053_118069.jpg,0.4569555365986342,-0.004811651584636589,-0.006689854607428811
Nelson_Sharp_Tailed_Sparrow_0039_118074.jpg,0.5037897913648557,0.12852830181459451,-0.09354772120739159
Nelson_Sharp_Tailed_Sparrow_0036_118075.jpg,0.5278507619434005,0.20731607109570005,0.3771151187132955
Nelson_Sharp_Tailed_Sparrow_0016_118077.jpg,0.4664496734623068,0.08322689562406838,0.397003116327547
Nelson_Sharp_Tailed_Sparrow_0005_118078.jpg,0.5209577604197502,0.188231752345984,0.00764007220092211
Nelson_Sharp_Tailed_Sparrow_0009_796940.jpg,0.43024135736575153,-0.047061622116248536,0.24675833704764952
Nelson_Sharp_Tailed_Sparrow_0024_118010.jpg,0.43428229706670085,-0.06897494494697787,-0.13313886031120953
Nelson_Sharp_Tailed_Sparrow_0008_796944.jpg,0.38129500122780635,-0.21404633049504018,-0.11649748159121004
Nelson_Sharp_Tailed_Sparrow_0025_796945.jpg,0.40557897850535096,-0.16097078661698871,-0.4001478286651764
Nelson_Sharp_Tailed_Sparrow_0052_796903.jpg,0.46174514807837697,0.001352152148933028,0.06286859882473413
Nelson_Sharp_Tailed_Sparrow_0076_117964.jpg,0.4272792820785656,-0.07932415739100618,0.2797916278615178
Nelson_Sharp_Tailed_Sparrow_0037_117986.jpg,0.4713651471496776,0.050933795030515205,-0.028682119618249336
Nelson_Sharp_Tailed_Sparrow_0047_117991.jpg,0.5068778937802643,0.14900409088527145,0.13116646065134138
Nelson_Sharp_Tailed_Sparrow_0061_796907.jpg,0.36456745960965675,-0.27606764658281957,0.36059378370208695
Nelson_Sharp_Tailed_Sparrow_0006_796909.jpg,0.44572553540849136,-0.03301768278282946,-0.11596803146800377
Nelson_Sharp_Tailed_Sparrow_0003_796917.jpg,0.447586543428388,-0.02785302561650349,0.22937524116892494
Nelson_Sharp_Tailed_Sparrow_0029_796923.jpg,0.337845911126499,-0.37697131572727516,0.2034445415825195
Nelson_Sharp_Tailed_Sparrow_0035_796924.jpg,0.42082045308410754,-0.09423662272357225,-0.012832780735872483
Nelson_Sharp_Tailed_Sparrow_0070_796925.jpg,0.4396112674773879,-0.034962733605125695,-0.3912704905030261
Nelson_Sharp_Tailed_Sparrow_0041_796926.jpg,0.43133833466130067,-0.04159081093479067,0.4865743539057927
Savannah_Sparrow_0048_120321.jpg,0.4688198769986981,0.025320554874643464,0.17015286769669877
Savannah_Sparrow_0023_120326.jpg,0.502587090854208,0.138829512674831,-0.17904399934968845
Savannah_Sparrow_0059_119810.jpg,0.441241503661954,-0.03879456618306443,-0.15134673680423744
Savannah_Sparrow_0106_118294.jpg,0.4675741445209981,0.04193888618300867,0.2945198876395352
Savannah_Sparrow_0058_118323.jpg,0.5161378392104238,0.20759863754114927,0.30797022134847196
Savannah_Sparrow_0096_120376.jpg,0.6312967604372219,0.499386446248991,-0.006814358147294207
Savannah_Sparrow_0043_119362.jpg,0.3540584799641091,-0.3208546485867756,-0.12801078449273873
Savannah_Sparrow_0075_116305.jpg,0.38722073809347024,-0.23788570413677634,-0.21644663247039025
Savannah_Sparrow_0115_118882.jpg,0.5009098291022764,0.15629566715413357,0.29490896471391087
Savannah_Sparrow_0117_119917.jpg,0.44273025406237554,-0.05564585753443141,-0.2249824129127622
Savannah_Sparrow_0015_118910.jpg,0.38178239387733315,-0.21376517224597835,0.10563511730677898
Savannah_Sparrow_0131_119946.jpg,0.4669909118694877,0.045543279492127,0.16207999863982847
Savannah_Sparrow_0139_119444.jpg,0.3648395869519909,-0.2818782977595802,-0.1994504281681494
Savannah_Sparrow_0132_119962.jpg,0.40574263601712757,-0.19242306031523637,-0.23771671813519898
Savannah_Sparrow_0028_119982.jpg,0.45536331817895015,-0.013708116419403282,-0.2871383824783302
Savannah_Sparrow_0057_120016.jpg,0.4604997753144561,0.008152337228349293,0.2090375606212243
Savannah_Sparrow_0084_120063.jpg,0.33331526386476684,-0.40024983927194935,-0.16884442776044534
Savannah_Sparrow_0136_119581.jpg,0.3491889083279247,-0.3300168761536866,-0.23510240658634474
Savannah_Sparrow_0035_120099.jpg,0.39612578919789154,-0.1750170521898542,0.20820281016937991
Savannah_Sparrow_0032_120109.jpg,0.38318218621726463,-0.23088679500892684,0.4260944103331081
Savannah_Sparrow_0051_118574.jpg,0.3725245633198545,-0.2864845754009073,-0.38405334042735956
Savannah_Sparrow_0135_119620.jpg,0.3728358678064281,-0.26036123555487123,-0.45531649277299996
Savannah_Sparrow_0025_119124.jpg,0.45056195437130386,0.00550892963815508,0.37070064358860877
Savannah_Sparrow_0095_119670.jpg,0.45182605483790406,-0.03296210745656314,-0.009320571488174369
Savannah_Sparrow_0062_120185.jpg,0.4225686873585621,-0.1194400001220266,-0.17238522116421998
Savannah_Sparrow_0005_119735.jpg,0.4654737878284101,0.06852191001108787,0.04865561557029177
Savannah_Sparrow_0019_118200.jpg,0.41875621249202066,-0.10749224995051243,0.31451358208199093
Savannah_Sparrow_0114_119750.jpg,0.40191638050051914,-0.18992569649959679,-0.24846598027543038
Savannah_Sparrow_0076_120267.jpg,0.4542729233249302,0.009379228776389303,-0.1119177332123634
Savannah_Sparrow_0093_118267.jpg,0.48644655494586886,0.06846444368830029,-0.14754366723538798
Seaside_Sparrow_0052_796498.jpg,0.5212572410957788,0.21315941695637797,0.2586229152214111
Seaside_Sparrow_0062_796503.jpg,0.5394446065134912,0.2810585702990197,0.23512335509612944
Seaside_Sparrow_0065_796504.jpg,0.5650839088551478,0.3204663094767308,0.253226575442037
Seaside_Sparrow_0033_796506.jpg,0.5731240973991804,0.34736660265055996,-0.008694998513360197
Seaside_Sparrow_0054_796507.jpg,0.49898056473854246,0.15469662507071003,0.2600799497255296
Seaside_Sparrow_0043_796510.jpg,0.5066342469230637,0.15320307448661086,0.018238630203423745
Seaside_Sparrow_0004_796514.jpg,0.4503802841399003,0.011382885681859412,0.3104472839670166
Seaside_Sparrow_0068_796515.jpg,0.6732750294234335,0.6037977551006899,-0.05909769382585608
Seaside_Sparrow_0034_796521.jpg,0.555236833138107,0.2992613331181946,0.2314811970342158
Seaside_Sparrow_0031_796526.jpg,0.5143373460727856,0.2276332822865712,0.3405306638728302
Seaside_Sparrow_0037_796531.jpg,0.522465936720763,0.239955692333354,0.19147180920034607
Seaside_Sparrow_0013_796535.jpg,0.6924126330430584,0.6459846698942409,-0.002928648014908044
Seaside_Sparrow_0008_796538.jpg,0.41890262511140475,-0.09796500200243141,0.27403290407735115
Seaside_Sparrow_0003_796539.jpg,0.5113148587276897,0.19654477182548813,0.039747740073070886
Seaside_Sparrow_0070_796540.jpg,0.4502741416138889,0.018219904860726888,0.22134552291987986
Seaside_Sparrow_0063_120707.jpg,0.48199341528844564,0.079928621173181,0.3463063454198033
Seaside_Sparrow_0056_120710.jpg,0.5480781476645746,0.28325710003372573,-0.05886764689016667
Seaside_Sparrow_0018_120716.jpg,0.5349714042271752,0.26128498174166837,0.13473952319462235
Seaside_Sparrow_0022_120721.jpg,0.5727886496822923,0.3519154455578899,0.3828317418213732
Seaside_Sparrow_0020_120743.jpg,0.49208309374832226,0.10051405594058171,-0.11553011563082431
Seaside_Sparrow_0058_120744.jpg,0.3718563115518255,-0.2564819680731343,0.25308414892029674
Seaside_Sparrow_0007_120690.jpg,0.4949549043307341,0.13845546066759673,0.43633786140154296
Seaside_Sparrow_0032_120767.jpg,0.4535927719299414,0.015376223435606295,0.17527046111548097
Seaside_Sparrow_0030_120780.jpg,0.38949143507589845,-0.1876058108594405,0.3892415792355555
Seaside_Sparrow_0059_120794.jpg,0.6250628377555492,0.4877448121151988,0.20972376052548636
Seaside_Sparrow_0026_120798.jpg,0.6974444478575046,0.6662074948572176,0.3725828955912417
Seaside_Sparrow_0069_120700.jpg,0.5797579213015447,0.363015376201257,-0.08917195929406763
Seaside_Sparrow_0038_120819.jpg,0.5392517689013502,0.2645831810754714,-0.09472974130397759
Seaside_Sparrow_0019_120826.jpg,0.6611343480912566,0.5801329625887028,0.24854604675894285
Seaside_Sparrow_0029_120828.jpg,0.6150218372905581,0.46177763516588244,0.2715773952604675
Song_Sparrow_0060_122371.jpg,0.4068123027405548,-0.14933958900158806,-0.07428716479035956
Song_Sparrow_0118_121905.jpg,0.3785916629297069,-0.24861199571631287,0.06285796068361894
Song_Sparrow_0059_120885.jpg,0.5361663206535314,0.2379742116936091,0.2818437784773976
Song_Sparrow_0067_122424.jpg,0.46083111469836835,0.032416409282740144,0.44728560686833224
Song_Sparrow_0003_122425.jpg,0.47191191414580125,0.04079011900190466,0.09663408509429498
Song_Sparrow_0126_120901.jpg,0.5026611818949291,0.15765529389296595,-0.06859098527942671
Song_Sparrow_0071_122446.jpg,0.4256261878101518,-0.08806297807603025,0.40954660010368293
Song_Sparrow_0097_121438.jpg,0.4338563019943473,-0.032893857994622744,0.08487147960634053
Song_Sparrow_0045_121951.jpg,0.45448427450212436,0.0012197470358660256,-0.15667277249834516
Song_Sparrow_0009_121025.jpg,0.5644714653254219,0.3176224974549693,0.11156642613919271
Song_Sparrow_0035_120986.jpg,0.4107769680918829,-0.17265696260995766,0.3010673933618304
Song_Sparrow_0050_121514.jpg,0.440477081927958,-0.042192750962225745,0.10903331933261187
Song_Sparrow_0080_121033.jpg,0.3728201325864262,-0.27953522430679145,-0.05225735496873229
Song_Sparrow_0069_122065.jpg,0.4908923060050182,0.11526943969170234,0.4027003272632011
Song_Sparrow_0053_121554.jpg,0.46198694275658236,0.013927506857123406,0.2879874923642349
Song_Sparrow_0102_122090.jpg,0.3204675699322882,-0.45149668500047335,-0.3699400190718838
Song_Sparrow_0130_121583.jpg,0.36703772788813716,-0.2827909748059627,-0.25440145636771916
Song_Sparrow_0037_121078.jpg,0.44746836324243455,-0.01392844075171884,-0.043887494526916364
Song_Sparrow_0057_121090.jpg,0.5002775139413352,0.13390384536795197,0.21205467834047434
Song_Sparrow_0001_122169.jpg,0.4278688575580496,-0.09436808365657434,-0.034356053430673834
Song_Sparrow_0038_121666.jpg,0.5085419382268362,0.16469625010785482,0.11088905367902505
Song_Sparrow_0015_122081.jpg,0.3942908856905266,-0.1995494081590452,0.321835004923486
Song_Sparrow_0113_121683.jpg,0.376239734052646,-0.23560082996276765,-0.13472042587219318
Song_Sparrow_0099_121193.jpg,0.5041888515906259,0.14086481382011662,0.445209883141378
Song_Sparrow_0106_121154.jpg,0.42035866263944155,-0.1188040380440718,-0.1363412434526477
Song_Sparrow_0114_121233.jpg,0.5159301365603695,0.1956390099310208,0.3338865881646389
Song_Sparrow_0123_121249.jpg,0.42881139320507655,-0.05188816107879912,-0.26049706213928825
Song_Sparrow_0034_121255.jpg,0.4236295364867073,-0.07935939038792572,-0.04697012190632695
Song_Sparrow_0096_121313.jpg,0.44921622363100344,-0.03286663411885549,0.22480048073222358
Song_Sparrow_0108_121327.jpg,0.4476607254947518,-0.028120676045767734,0.16632010294545913
Tree_Sparrow_0066_123569.jpg,0.4720760110640446,0.07932135761453707,0.2810585528017866
Tree_Sparrow_0053_122933.jpg,0.4319443044486211,-0.04871711931087752,-0.21781476844180453
Tree_Sparrow_0044_122946.jpg,0.4069521803661976,-0.1575932083954108,0.2985560191806111
Tree_Sparrow_0005_122949.jpg,0.3461351047696998,-0.3510401391864393,0.04222134046867165
Tree_Sparrow_0011_122964.jpg,0.4256634525819799,-0.10804187430890555,0.16417040200552385
Tree_Sparrow_0112_125014.jpg,0.35122242317494456,-0.3231743852248976,-0.4050063358819129
Tree_Sparrow_0072_123991.jpg,0.48403051219382764,0.10607017596074653,-0.47487538630602827
Tree_Sparrow_0042_124512.jpg,0.47206963013016157,0.06987528276778421,0.4403910456936917
Tree_Sparrow_0062_123000.jpg,0.4265440469518187,-0.07721428100871042,0.2775831870829028
Tree_Sparrow_0076_123669.jpg,0.45023247728888294,0.005594402948993937,0.40504538001344537
Tree_Sparrow_0043_124034.jpg,0.5047596937374429,0.14302711666907397,-0.2124496848149196
Tree_Sparrow_0015_125105.jpg,0.4404054731318273,-0.07611137596697337,-0.2760402890673262
Tree_Sparrow_0095_124090.jpg,0.39739224668465223,-0.18065816333528928,0.3773197932475441
Tree_Sparrow_0058_123591.jpg,0.42093119130624645,-0.08953919481260408,-0.08623890776045495
Tree_Sparrow_0080_124120.jpg,0.520334125022776,0.21189242695668487,-0.01870431474132646
Tree_Sparrow_0113_123613.jpg,0.4602016770830589,0.020058493647098663,-0.3068736852004014
Tree_Sparrow_0068_125230.jpg,0.42596345238860367,-0.05648795218646252,0.08996900811952743
Tree_Sparrow_0025_124233.jpg,0.4427946974258725,-0.016778697390483543,-0.17691905857666154
Tree_Sparrow_0105_123227.jpg,0.4525626180915874,0.032108812576991386,0.03954113515544583
Tree_Sparrow_0088_125305.jpg,0.5112499932252865,0.15704789252267093,-0.31998136983258196
Tree_Sparrow_0090_110145.jpg,0.38576827634072697,-0.19981948465678423,0.18449174605254473
Tree_Sparrow_0127_125322.jpg,0.445242554057219,-0.016472278806356933,0.25270577671815664
Tree_Sparrow_0036_122772.jpg,0.433447282115657,-0.05433696155976242,-0.05408930922734211
Tree_Sparrow_0109_123802.jpg,0.41285213834229006,-0.11117290329749796,0.1313535642364263
Tree_Sparrow_0024_123805.jpg,0.42853205647121995,-0.08307492820758156,0.06025539324940357
Tree_Sparrow_0009_123294.jpg,0.45002915831475043,-0.017854066174642247,0.22187252058948842
Tree_Sparrow_0028_122829.jpg,0.3403635607901213,-0.377514170500691,0.19130419875581758
Tree_Sparrow_0073_123871.jpg,0.3890221766299504,-0.18579598423979982,0.26021321414641324
Tree_Sparrow_0030_122850.jpg,0.39267272741996684,-0.17201202088931677,-0.06829991762515138
Tree_Sparrow_0128_123979.jpg,0.3709033085197283,-0.25398538965449147,-0.362426589009641
Vesper_Sparrow_0052_125444.jpg,0.4447987159415372,-0.026171131169098416,0.2150490580780295
Vesper_Sparrow_0065_125446.jpg,0.402825630726415,-0.13983358925119616,-0.42138793055779966
Vesper_Sparrow_0043_125703.jpg,0.43507772727654137,-0.09007605431308097,-0.008663973308211947
Vesper_Sparrow_0095_125459.jpg,0.4578243811645841,0.042635678587284453,0.339362457473671
Vesper_Sparrow_0083_125718.jpg,0.42740359231126623,-0.08605001702739701,-0.3179486332891365
Vesper_Sparrow_0023_125465.jpg,0.38705499177574565,-0.20200496697761894,0.02793302883880564
Vesper_Sparrow_0047_125788.jpg,0.49304588484823375,0.09714762116471898,-0.29757904783203837
Vesper_Sparrow_0089_125705.jpg,0.42897119510860127,-0.1111964351449799,0.018520990155102914
Vesper_Sparrow_0082_125503.jpg,0.326526009139402,-0.41788885241592677,-0.007851604454690866
Vesper_Sparrow_0086_125776.jpg,0.4092747352842584,-0.1726255592580408,0.49679361848090586
Vesper_Sparrow_0004_125787.jpg,0.4498554171733674,-0.015025188566585301,0.02223816074858398
Vesper_Sparrow_0081_125541.jpg,0.46138815624206897,0.07361448672062998,0.22068538052823125
Vesper_Sparrow_0049_125806.jpg,0.46322916543251447,0.04487921810274009,-0.004221407800742083
Vesper_Sparrow_0032_125564.jpg,0.4331791671251566,-0.07357528799474222,-0.3044759903031884
Vesper_Sparrow_0051_125587.jpg,0.4508258758276278,-0.01226197988064115,0.39283840156837385
Vesper_Sparrow_0077_125597.jpg,0.42743863849499975,-0.08270852618875546,0.07694008869833235
Vesper_Sparrow_0091_125598.jpg,0.4980270401769128,0.14167766117900438,0.11176311177023078
Vesper_Sparrow_0068_125601.jpg,0.5005892199326469,0.11757582433379854,0.2349500385360129
Vesper_Sparrow_0011_125608.jpg,0.48090475844274705,0.10195510129810614,-0.24467115065041825
